1,0.0139793906906955,0.0139793906906953,-0.00174902035974034,-0.00174902035974034,-0.0295852983631764,-0.0295852983631764,-0.0295852983631766,-0.0295852983631763,-0.0295852983631763,-0.0295852983631767,-0.0513676428901122,-0.0513676428901124,-0.0513676428901124,-0.0212588918827873,-0.0212588918827875,-0.0212588918827875,-0.0371425486485675,-0.0211041134080741,-0.0211041134080738,-0.0211041134080739,-0.0229174544070229,-0.0229174544070229,-0.0229174544070231,0.0389586101318624,0.0389586101318624,0.0389586101318624,0.0389586101318626,0.0389586101318624,0.0389586101318624,0.0389586101318626,0.0389586101318624,0.0389586101318624,0.0389586101318624,0.0389586101318624,0.0389586101318624,0.0389586101318626,0.0389586101318624,0.0389586101318622,NA,NA,NA,NA,NA,NA,0.0258557169909999,-0.085770871458125,-0.309024048356375,NA,NA,NA,NA,NA
1,-0.00668023208067803,0.0014700771624141,0.0127680711719909,0.0179198360828319,0.0106964886949448,-0.0060004207564246,-0.0209953511266376,-0.0227292843223967,-0.00854587754999869,0.0125887636795143,0.0270417625148229,0.0274095598002515,0.0175821467985608,0.00790430685212229,0.00603152220000069,0.0122087989788739,0.021652189528373,0.0295445453427172,0.0337414580669799,0.0347245581863724,0.0345311343336889,0.0348525443635634,0.0341533764305479,0.026434868630286,0.00508244296588511,-0.0297524668762499,-0.067575963814158,-0.0933709496847985,-0.0991510176623529,-0.0906045785767398,-0.0815872685674188,NA,NA,-0.0160501789444849,0.0192724965468577,0.0194736976706564,0.0192806629548871,0.0188902055862457,0.0182847738163829,0.0174686340499907,0.0164764036542118,0.0153316960980596,0.0140943478904534,0.0127979935553862,0.0115173346798954,0.0102908012197587,-0.00155428973985661,-0.00278860145202102,-0.021788572044815,-0.0227079896568836,-0.0231655910642958,NA
1,-0.0920433204736207,0.00282765541644394,-0.023750875566094,0.0124441004261864,0.0186230136569497,0.00373003445956241,0.00583128469181333,0.0119956136730933,0.0188338477738365,0.0055033243029789,-0.0371109041533384,-0.0667507235758014,-0.0661704865463309,-0.0565792897705247,-0.00775579468516477,0.0258696496689997,0.0282535964070445,0.00836613512093767,-0.00557525289856621,-0.00820472810682558,-0.0130663809610128,-0.0266022322394301,-0.0359819517026536,-0.0518372481506961,-0.0276626732971211,-0.0229121759904006,-0.0195045736987318,-0.0142261238170749,-0.0117659423033531,-0.0130882948128868,-0.0123012303179958,-0.00540233200362819,0.00299886269456102,0.00630427851255788,0.0155282510203529,0.0155251425875519,0.0153775268769646,0.00997150495805465,-0.00185658253110526,-0.0137024227036593,-0.0329702081318954,-0.0365022329319565,-0.0356586749678639,-0.0302846453228149,-0.0219675081828601,-0.0133115735119806,-0.00742576537504647,0.00106237281825583,0.011525271219855,0.024189916179458,0.034946594995956,0.0405835490725778
1,-0.177735796962706,-0.119605060276946,-0.0806072089622766,-0.0604046174035454,-0.0382902691892241,-0.0159008059753527,0.00658682511041204,0.0290533316639316,0.0513459961210231,0.0737760078321513,0.0955090965857135,0.0789209857929968,0.0519940331714847,0.0505895193438185,0.0225154283367809,-0.0172167939699483,-0.0452552271244332,-0.0554427975683453,-0.0545787884115816,-0.0519040358121819,-0.0490278270871346,-0.0419004767758502,-0.0161996912353896,-0.0060804686982822,-0.0360752416254402,-0.0243921274784145,-0.0223877687343728,-0.0213698046478728,-0.0209418489085376,-0.0206564015398972,-0.0205819020736931,-0.0213107881163087,-0.0234026081255602,-0.0268379664985963,0.0021624965518579,-0.00531986438622738,-0.0176129396531387,-0.0322515967629405,-0.0453040140289685,-0.0538717218510803,-0.0570734960824495,-0.0548855836015473,-0.0476826373175935,-0.0379368551160112,-0.0307744370650247,-0.0304220359522729,0.0271114989125174,0.0115989817839681,0.00396178036112982,0.00257232042638189,0.00140746895707056,-0.000531699148100029
1,0.135498886633947,0.0254356925055913,-0.0688357308592288,-0.0439112943252904,0.0108452935868199,0.0320353420653407,0.0231726482664269,-0.00631605988386865,-0.0313837887534935,-0.03543720466393,-0.0118935597921631,0.0079940010193639,0.0124838086647306,-0.00589074282973985,-0.0279070434550854,-0.0336176204736179,-0.0200953814131946,-0.0149468802720717,-0.0311230543303146,-0.0604490771988383,-0.0268328369682024,-0.0369509269217283,-0.0258283115301944,-0.0163609681260414,0.0113450518802674,0.0103258057733991,0.014528213826695,0.0160548681809053,0.016449813937784,0.0154577727256093,0.0131190244227301,0.0107325120491928,0.00907120961077749,0.00729552443357447,-0.0221830982235913,-0.0230568364542327,-0.0223073139921737,-0.0208835620423562,-0.0214976650513228,-0.0258302453194061,-0.0326434753678974,-0.0392463742308029,-0.0443551214228178,-0.0487063265069453,-0.0530044234789267,-0.056392503135099,-0.0460436951839801,-0.0463315214245745,-0.0456140100449396,-0.0449077992344672,-0.0478456137482833,-0.0275552700264896
1,0.0180622964653634,0.0662783836154666,0.0912936711149598,0.0283882060121239,-0.0862989050721252,-0.132585113162883,-0.0466742382157086,0.134773586942383,0.222520716186662,0.127746986014444,-0.042986068869388,-0.186957275958062,-0.228866314957555,-0.151165433457999,-0.0611067288601232,0.0136419933495998,0.0518463529165705,0.0614857823201653,0.0496769592077293,0.0241908856212057,-0.0108525266236811,-0.0202292339768737,0.00110742928671977,0.0239137957183783,0.131834639076052,0.123237088716339,0.0865820484085679,0.0903044152655542,0.0884451645523389,0.0793730178068462,0.109751065591277,0.100944406029527,0.093304357989048,0.0845055791408609,0.0732909303119615,0.0601113517997446,0.0458321248482461,0.030208297775292,0.0128596884992981,-0.0037177129052073,-0.013804588466837,-0.012844816383914,-0.00229725752077158,0.0108553835079322,0.0200163477520839,0.0241929654823404,-0.00806519347129584,-0.00345991180453276,0.00158473171688933,0.00397446582841887,0.000456196661125619,-0.00390546454350393
1,-0.00079185470899843,0.0227884292222719,0.0261172570505665,0.00529965721997447,0.0190482951349463,0.0388691554173176,0.0624941504910374,0.0798590783379617,0.0499210257634526,-0.005208077029006,-0.0783452873683098,-0.116042717448653,-0.0860511863508182,-0.0122791692287769,0.043891876269944,0.0543515364485661,0.0389509240772101,0.0283089852284736,0.0274191817469734,0.020127480920257,0.00152906936790674,-0.0049521474528958,0.00284535204328615,0.018110908937034,-0.0596910651797924,-0.0523533590805782,-0.055010879705123,-0.0560653961630595,-0.057357675091963,-0.0576299282954875,-0.0510530544169162,-0.0330887120345743,0.0209150276838687,0.0314276640541219,0.0861752529404345,0.0415245066033624,-0.0145457103568903,-0.0457864814160401,-0.0465415161893759,-0.0394338008816538,-0.0419165194644475,-0.0456936029947724,-0.0313861118628498,0.00405241974229526,0.0363878160639201,0.0447404895744671,0.0300763747567949,0.028020506934521,0.0414168428706554,0.0513454345478981,0.0437799201270153,0.0303187451712414
1,0.000360516747744464,0.0163256902587076,0.0362000967376452,0.0382262644372994,0.00975649080069438,-0.0211044765102416,-0.0384051071848371,-0.0360482606603514,-0.0135260727314368,0.00642946323083904,0.0118399683591815,0.00780042375746504,0.00185834897418507,0.000802823353248022,-0.00629112127720759,-0.0198994910649415,-0.0318403711966947,-0.0379555760482442,-0.044773897389166,-0.0572539933689262,-0.0650478042061936,-0.0515865085248491,-0.0183502232762119,0.0303151110780286,0.0177394671971548,-0.0101135539756689,-0.0151874767145108,-0.0204909238877513,-0.0217678830104993,-0.0203807295325719,-0.0317502818161869,-0.0306139308126273,-0.0294818828897233,-0.028391663488169,-0.0581994954913107,-0.0377217651168166,-0.0291099509903193,-0.0199814100846065,-0.0109235173710942,-0.00206130875784141,0.00654036196499963,0.0147817614906875,0.0226143454735319,0.0290437122507183,0.0326773360783048,0.0467170900757166,0.0440932426586175,0.0400839377606976,0.0367829856625498,0.0354965268185177,0.0359842345208663,0.0368337057500609
1,0.0662163716042587,0.0786976436511416,0.0604896271774055,0.0314315043574924,0.0129446830941404,-0.00200933735474387,-0.0114539242376527,-0.0180053676725302,-0.0250203258651511,-0.0339863952986564,-0.0400708125849209,-0.050126005115018,-0.0362151630737762,-0.0248641674419928,-0.0197401809310725,-0.0182323886896524,-0.021963381761064,-0.0238256253015326,-0.0261700306619569,-0.0323868984166551,-0.0403569933363112,-0.0458397818773504,-0.0427452885486919,-0.0250084814110099,0.0354572499670611,-0.00829353725628261,-0.0202581434937742,-0.0311882381327226,-0.0383701917126963,-0.0415358881087335,-0.0393818289895731,-0.0294282081071717,-0.0125594083361467,0.00444203102044782,0.0302385526536278,0.0305575741649861,0.0243598592587346,0.013789869819767,0.00453868017523371,0.000745528244022473,0.00164174263710062,0.0041550541950544,0.00612740865135955,0.00499991552957288,-0.00353380722870806,-0.000287538307845734,-0.0103607314777705,-0.044592154598341,-0.0245975403014143,0.0134142656928615,0.0499403923046405,0.0697474595685345
1,0.0376778815524927,0.0303276249794845,0.00766314674455374,-0.00388042385435436,-0.0152522420637692,-0.0250083212796373,-0.031536060472665,-0.0342699245867619,-0.0373470951024472,-0.0385775130036697,-0.0396088843545524,-0.0370240264457941,-0.0277691887800919,-0.0160332548090455,-0.00548903504517971,0.00179980020232891,0.00424005655512887,0.0046275904188942,0.00821800008385978,0.00939983326718235,0.00913995402789411,0.013406714413936,0.00653623040196078,0.0159377547295421,0.0217657919455618,0.0207786058187538,0.0197447526940122,0.0187127118340973,0.0177155406938136,0.0167771482037145,0.0159186473752846,0.0151382769226576,0.014401180749819,0.013673339624678,0.0770781225215053,0.0449407461163788,-0.00870380204489305,-0.0546762282588693,-0.065358392665259,-0.0409117619370258,-0.0116371824208386,-0.00881344591248394,-0.0319276073965428,-0.0493101616803743,-0.0336623451584797,0.00645907555283176,0.0460041546446942,0.0252808790195798,-0.0492597106900445,-0.132682337654206,-0.187444130818909,-0.208259984755606
1,0.0760802703072362,0.0657469799481527,0.064457854289997,0.0622808689317781,0.0593457586057855,0.037123867993374,0.0334170133201578,0.027733820018079,0.023497979226825,0.019082200365934,0.00897881362844739,0.00589515641932268,0.00315476071648848,0.000300566423571394,-0.00722909383813807,-0.0118876825721473,-0.0127516972977091,-0.0463712039674619,-0.0501466867769381,-0.0532043302038881,-0.0556316311189284,-0.0572998719184106,-0.064188986395324,-0.00701760008063571,-1.60013943735215e-05,0.00347903910860514,0.0654023954623656,0.0667295472354244,0.0679320857761411,0.06889921901898,0.0695514747139933,0.0698418869889121,0.0697811945404054,0.0693910833995688,0.0686930096697306,0.067670173176733,0.0663274079629986,0.0646497959422674,0.062776586008591,0.060886087254545,0.0590834956570561,0.0572441086028486,0.0551393354117542,0.0526665651400398,0.0498778131065502,0.0469269322316576,0.0474552777207755,0.0441125055663432,0.0416084796413649,0.0399279715747243,0.0389619971892126,0.038503045342819
1,0.0639741020741496,0.0641271991207459,0.0268837343773103,0.0268710723218595,0.0265577136725523,0.0258224458332541,0.0247354710173213,-0.0597883564184216,-0.0546288674092039,-0.0433349505294235,-0.0253982808090195,-0.00119999920413376,0.0183099475886842,0.0349047310198787,0.0444928482223198,0.0448248704756969,0.036209618277613,0.0220539212100265,-0.0136053690815344,-0.0229490639843471,-0.0290630853241393,-0.032059153585488,-0.0329747448694032,-0.00202113679572439,-0.0104946954222167,0.0439095802546302,0.0455909573365532,0.0431534935968068,0.0331507946082724,0.0138002402340585,-0.00780394948832257,-0.0198746493386479,-0.0155957762279789,0.000672777601866387,0.0755790428004094,0.0769510114275509,0.066725920406643,0.0505649427521026,0.035220329652089,0.0275713875496876,0.02715043909954,0.0283237274717065,0.0239581044441287,0.0136287220077654,0.00544830342288127,0.00498390630364315,0.0182323902331782,0.0262492419689924,0.000373569675626406,0.0191255382119708,0.0446058098906192,0.0630549289087545
1,0.0106102032783005,0.0320268667286848,0.0349488191389227,0.0363010200900695,0.0313433268959893,0.0207755056600068,0.00770433048089052,-0.00500551179684387,-0.0115752412640256,-0.0146402997078144,-0.0148488973089461,-0.0104759844411172,-0.00612325125324677,-0.00418124128333301,-0.00498375898065223,-0.00662866738777301,-0.00683854902054652,-0.00533875837782654,-0.00325925426574876,-0.00232792540722279,-0.00268386885834478,-0.00462667726186977,-0.00500122321476561,-0.00202636504692375,-0.015742305262797,-0.0659993417163112,-0.0390311861329569,0.0140911916170262,0.00592399149384659,-0.0196531446541979,-0.0454851415675358,-0.0327536067957963,0.0168742435107018,0.0518449520166623,0.0315487734632013,-0.0163868351116896,-0.0583526612231563,-0.0509237528322159,-0.0253353143318713,-0.0206789288181153,-0.0386180410422854,-0.0239586943047411,-0.0289194421096267,-0.01359850189194,0.00593035955207929,0.00622434807563329,-0.00494022855216791,-0.0122916872469365,-0.0176272239807676,-0.0138554212956483,-0.000939786810172103,0.00900693582749596
1,0.170847758532174,0.0855010868871126,0.0128980231551205,-0.014730933288351,-0.00544300160081672,0.0126136029301883,0.00600732892613847,-0.0195021035449472,-0.0327417664596767,-0.0328824851117157,-0.0417275734826138,-0.056498304731722,-0.0313202474927771,-0.0332784258588091,-0.0339931995328504,-0.0399964440285384,-0.041718859349319,-0.0471159219714627,-0.0270827185923932,-0.0406219336649905,-0.0639831696209487,-0.0633637909235554,-0.0340341202177688,0.00799977051270243,-0.0460412276535948,0.0476845930324036,0.0310374389500044,0.0205497278566675,0.00911532133186083,-0.00114111137687136,-0.00702521743377638,-0.00388171701416677,0.00856834526172386,0.0219328068057614,0.0254492669661155,0.0172644294307906,0.00606824904595562,0.000545948525482509,-0.00237159423237341,0.00210614428208156,0.0142231889181608,0.0131998761505627,0.0120850741784102,0.011667018000121,0.011827159793395,0.012075173955693,0.00916567706382931,0.00916567706382887,0.00916567706382887,0.00916567706382887,NA,NA
1,0.057154890229711,0.0225996824093469,0.0026805818725372,0.0132661638756503,0.0177437867388857,0.0124829473873039,0.000307518989855894,-0.023119048178847,-0.0467444157966303,-0.0560089357968366,-0.0432572443330627,-0.0289148374528059,-0.0150989203823141,-0.00573878191355882,-0.00702025235150812,-0.0152415246035007,-0.0264358873417412,-0.0407583584772242,-0.0573657489021135,-0.0705472210741668,-0.074431367208094,-0.0628136233814683,-0.0539089207425233,-0.0613978825516118,-0.0322343896724717,0.0580587910515427,-0.000159936406280332,-0.0277504967943259,-0.0202015172639134,-0.000690572886766833,-0.00978967307975949,-0.0390078717984652,-0.0358311514541497,0.014309738978475,0.0238939733502244,-0.0025048844546029,-0.0541976988274987,-0.0664754703489469,-0.0242631068634244,0.0195062413273139,-0.0301846721694535,-0.105279966845124,-0.114928957614564,-0.0348885258710965,0.0549436868383327,0.0702850497178922,0.0327401834781869,-0.000208624884375053,0.00308670596771481,0.00994919906747023,-0.0117303916895158,-0.0489542178284115
1,0.0156652307889436,0.00196655428442403,-0.0154621723603933,-0.0265972305093245,-0.0289256411267411,-0.0291647287239059,-0.0298597641658506,-0.0337929096613257,-0.0394749145988652,-0.0354603313231927,-0.0340280242501483,-0.0292530991200893,-0.0341108934301301,-0.040936508063872,-0.0446210636649237,-0.0429997988509453,-0.039963871777178,-0.0418788404194906,-0.0507522381093149,-0.0616045309654728,-0.0725160840295149,-0.0768383687493119,-0.0665896194150572,-0.0697929871519728,-0.0151416467542174,0.0163115560354573,0.0155340523191984,0.0242859351716676,0.0360025495493956,0.0302031858009166,0.0173963236971614,0.00526833109688318,0.0195593993078595,0.0583175773673877,0.0255305007763173,-0.000204736604586031,-0.0477069433575433,-0.0689421344668314,-0.0573805093181445,-0.0316034799976471,-0.0610372828441651,-0.0559187236697263,-0.0491185274151307,-0.0419215323425981,-0.035720910357435,-0.0364025623842514,-0.0317764305878307,-0.0278962128770563,-0.0248091287480529,-0.0230637140715801,-0.0178584075331344,0.0948671211700796
1,0.0404583332972214,0.0436289225474841,0.049970101048009,0.0107434721635715,0.0120500597459668,0.00990735103535307,-0.0177045654563859,-0.0175322559523696,-0.00366257529257667,-0.00793376492406812,-0.0117100495435078,-0.0145723220858443,-0.000264789391319446,-0.000938086648416284,-0.000668101552764325,0.000560607482991576,0.00255840784367303,-0.0104628758718803,-0.0303336134998569,-0.0276912534861568,-0.0258667141405841,-0.024982765508522,-0.024799041068359,-0.0248611765012428,NA,0.070289918552171,0.070289918552171,0.0702899185521701,0.070289918552171,0.070289918552171,0.070289918552171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.002549313361577,0.0331292148012634,0.0163658464121441,0.00459940953297799,0.0118876110831406,0.0326862900464745,0.0558325980770473,0.0585644202636784,0.0534810660123646,0.0498179276811216,0.0437570226061334,0.0551777268369783,0.0352633698556545,0.00747277923512983,-0.0228765032033492,-0.0442702772922553,-0.0560218823758163,-0.0578188768245259,-0.0670806842572799,-0.0749797692737065,-0.076778041982725,-0.0647040772712679,-0.0434653987838208,-0.0180184482564943,NA,-0.177595732944559,-0.164914396638898,-0.141389554323647,-0.113335821347602,-0.086554891536466,-0.0628637990367471,-0.0416053752589689,-0.023067060447469,-0.00973825765664316,-0.0935837960110075,-0.0990096545009238,-0.108344945084071,-0.0670998581885734,-0.0510150399394219,-0.0399662622766899,-0.0249092512463692,-0.00631701711945311,0.0124716599005282,0.0296022657546563,0.0452230155874407,0.0591783357494836,0.0699076716412008,0.0760558476131135,0.0789869823859098,0.0803361807645696,0.0814871816702847,0.0826063985495114
1,0.0202063587044999,0.0270476157748796,0.0270173539948903,0.0269492349101265,0.0268384392695174,0.0266810859665101,0.0264647656360328,0.0261863759368171,0.0258459168688595,0.0254433884321481,0.0249787906266796,0.0244459723783457,0.023820329390683,0.0230957105895968,0.0290315247697444,0.0270159630149056,0.0225080211943973,0.0335197685005631,0.0174024583746619,-0.000951493627038814,-0.0154377380051699,-0.0222655453433881,-0.0225255367310012,-0.04066192151448,0.00632639688393777,0.00364142716303872,0.00146263459127338,-0.000295097173944381,-0.00158490109885667,-0.00233252069373524,-0.00260536963891234,-0.00267025087890138,-0.00289717546595725,-0.0036221042818454,-0.0293438791401433,-0.0301082320593685,-0.0311366675080161,-0.0323450057607592,-0.0335859721396482,-0.0346932504238368,-0.0355427723404963,-0.0360916841338059,-0.0363754882461648,-0.0364759935658419,-0.0364841171809884,-0.0364708583720545,-0.0414776391973153,-0.0414776391971174,-0.0414776391969671,-0.0414776391968567,-0.0414776391967724,-0.0414776391967218
